smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CC1C(C)C2CC3CC4COC5CC6CCCC(CC(=CN(O)C2C(C)C1O)CC3C45)C6,-11.5,-14.3,0.5196980588070751,0.2911711695946452,5.490400000000006,443.67200000000025
CC1CCC2CC(CCO)CCCC(CC34CC(O)CC(O)CC(C)(C3)C4)C2C1,-11.0,-11.2,0.5927686579609517,0.4579464812177235,5.309900000000006,406.6510000000002
CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2,-9.899999618530273,-10.4,0.5219391274119283,0.4557920128040278,6.481600000000009,390.6520000000002
CC1CCC2C(CCCC3CC(C)(C4CCCC5(CO)C(C=CC(O)C5C=O)C4)C32)C1,-11.100000381469727,-12.4,0.4675707298971034,0.4715211424247744,5.396000000000006,428.6570000000002
CCC(C)(C)CC1CCC2(O)CCC3=C(O)CCC(C4CCC(CO)C(O)C4)C3COC1CC2(C)O,-9.899999618530273,-13.4,0.3619647541706486,0.3492527173222282,4.881700000000007,508.7400000000003
CCCOC(=O)C1C(CC2C(O)CC(O)C2C)CCC2CCCCC(O)C2C1(C)C,-8.699999809265137,-11.2,0.5822969293394848,0.5243925216792766,3.927200000000005,424.6220000000001
CC(O)CCCCC(O)CC(C(C)O)C1CCC23CC4(O)CCC4C(C)C2=C=C2CCCC(C)CC2OC3O1,-8.699999809265137,-12.2,0.2280502471594477,0.359863711410138,5.408600000000006,546.7890000000003
C=C(O)CC=CC(C)C(CCC1(C(C)C)C(C)CCC(O)C1C)C(C)=CC(C)O,-8.600000381469727,-9.7,0.2891222429226366,0.4563016958838107,6.433300000000007,406.6510000000002
CCC1CC(CO)C2C(O)CC(C34C=CC(C)CC(C=C3)C3=C(COC3)C4)C(C)C(C)C12,-10.699999809265137,-12.6,0.5781772318580795,0.3473296333464742,5.395500000000006,440.6680000000001
OC1CC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,-11.800000190734863,-13.2,0.3471178341399545,0.3625861685901214,-0.3659,368.4700000000001
CC1CC(O)C=CC2C3CCC(C3)C2CC(C2CC3CC(C)(O)CCC4(C3)C(C)C(C)CCC24)CC1C,-10.199999809265137,-14.8,0.3485045028369736,0.2637191399008363,8.26780000000001,510.84700000000026
C=C(CCOCO)C(C)CC(CCCO)C(O)C(O)CO,-6.699999809265137,-6.7,0.1864659222615584,0.5570413846091584,0.0281,306.39900000000006
CCCC(C)CC(C(C)CCC(C)O)C1CC(C(O)CC)OC(=O)C1O,-8.300000190734863,-7.9,0.4845333390900142,0.5126120346964832,3.289500000000002,372.54600000000016
CCCCC(CC1CCC(O)C2CC(=O)CC12)C(C)C(O)C(C)C,-8.600000381469727,-9.1,0.6970840150736759,0.5425883545382083,4.202100000000003,338.53200000000004
CCC1C(O)CC2COC(C3OC(C(=O)O)CCC3O)CC(C2)C1CC,-9.399999618530273,-10.3,0.702088257680392,0.442555454246296,2.2078999999999995,370.4860000000001
CC(C)C1CC(CCOC2CCC(C(C)C)C3C2CC2CC(O)C4(CO)CC(C(C)O)C(O)C3C24)C1,-8.0,-10.9,0.3892187468576666,0.4492549740246854,4.499500000000004,506.7680000000004
CC(O)C1CCOC2C(C3CC(O)C(O)C3(C)C)=C(O)CC21,-9.5,-9.4,0.618232778226715,0.4959194548699234,1.3722,312.406
CCC(C)C(CC1CC(C(C)C(C)CO)CC(C)(C)C1C)C(C)C,-8.300000190734863,-8.5,0.5251499758945978,0.5216325477048432,6.647800000000008,338.6200000000001
CC1CCCC(CC2CC3CC(CO)CCC3C2(O)C(C)(O)C(C)O)(C(C)O)CCC1,-9.5,-10.2,0.4340426580300918,0.4895976997613482,3.641600000000002,440.6650000000003
CC(O)CC1CC2CCC3(CCC(C)C(O)C(O)C(CO)N3)CCC1(C)C2,-9.600000381469727,-11.0,0.5152178122879056,0.3693122202911444,2.2048,383.5730000000001
C=C(CCC1CCC(C)COC1=O)C(=CC1C(C)C(C)C(C)C(O)C1(O)CC1C(C)CCC1O)CC,-9.399999618530273,-9.5,0.2925757559713938,0.445031548720668,5.675700000000006,504.7520000000003
CC1CC(O)=CCC(C2CC(O)(CO)CC2C)C1,-8.399999618530273,-8.8,0.7096642756855446,0.5302978290117389,2.634000000000001,254.37
CC1CC2(C)CC(O)(C1)CC1CC3C(=C(O)C(C)C)CC(C(O)C(C)O)CC3C1(C)C2,-10.199999809265137,-11.4,0.4593830538804335,0.383019154553795,5.2160000000000055,434.66100000000046
CC1CC2COC3(CC(C)C(O)C(CO)C3)CC3CC4C(O)CCCC4CC23CC1O,-11.0,-12.9,0.5070792525977895,0.3806043445289293,3.1254000000000017,436.6330000000002
CC(C)CC12CCC(C)C(C(O)C(CC3(C)C(O)CC(C)(C)C3(C)O)C(C)(C)C)(CC1)CC1CCCCC12C,-9.5,-12.3,0.3119066277386556,0.3682091149660355,8.777000000000006,546.9210000000004
CC(CCC1CCC(C)(C)C1)C(C)CCC12CCC(CC(C)C1CN)C2,-9.0,-8.8,0.4923595281977128,0.4492787637397192,7.046500000000008,361.6580000000001
CC1CC(O)C2(O)CCC3(CC4CCC5CC(=O)C(O)(O)C5C4C3)C2O1,-9.5,-12.0,0.4712800716838787,0.4130038593463133,0.7420999999999995,366.45400000000006
CC1C(O)CC2CCC3CCC45CCC(O)(C(O)C4)C(C)C5CCC4(CCCCC4)CC3C21,-9.699999809265137,-15.2,0.4116220964363578,0.3005684857263602,6.088500000000009,458.7270000000004
CC1C2CC3C(CCC(O)C3(C)C)CC1(CCC1(O)CC3CCC(O)C(O)C(O)C3C1O)CC2(C)C,-11.199999809265137,-14.2,0.3481035744412509,0.3613512469414782,3.246900000000002,508.7400000000002
CC(C)CC1CC(O)C(O)C(C(C)CCCC(CO)CC2C=CCCC2C)C1,-9.100000381469727,-9.4,0.4469967447091999,0.5110632297412359,5.187800000000006,394.6400000000002
CCC(C)CC1CCCCC1C(O)CCC(CC)C1(C)CC(C)CC(O)C1,-9.300000190734863,-9.0,0.4738439110268713,0.5099592933616052,6.583500000000008,380.6570000000003
CCC1(C(O)CO)CCC2CC3C(C=CC(C)C3(C)C)C2C1,-9.300000190734863,-10.2,0.7731694239782639,0.4903897430055167,4.020500000000004,306.49
CC1COC(C)(C=O)C(C)(OCC2CC(O)C(O)CC(C)(O)C2)CC1C,-9.699999809265137,-9.4,0.5132766448096753,0.4719791918871188,1.6846999999999988,372.5020000000001
CCC1CC2CC(CC1O)CC(C1(O)OC3CC(O)C(O)CC1C3)C(C(C)(C)C)C2,-9.899999618530273,-12.3,0.5449490025030628,0.3806248626205281,3.471400000000002,424.6220000000002
CC(CCCCC(=O)O)COC1COCCC(O)C1O,-7.199999809265137,-7.6,0.5720881125880934,0.6286712310492957,0.7947999999999995,290.35600000000005
CC(C)CC(O)C(CC(O)C1(O)CCCO1)C1CCCC(C(C)O)C(O)CCC(C)CC1,-9.699999809265137,-10.8,0.3799951599173056,0.4603211048753669,3.614100000000004,458.6800000000002
CC=C1CC(=O)CCC2(C1)CC13CCC(C(O)CO)CC1(O)CC2(C)C3,-10.800000190734863,-11.4,0.6596474502887685,0.3240412442062149,3.136800000000002,362.5100000000001
CC(CO)C(CC1CC(C)(O)C(=O)C2CC(C)(O)CCC12)CC(C)(C)C,-9.199999809265137,-9.2,0.6931974860591319,0.4956719895063332,3.564600000000003,368.5580000000001
CC(C)CC1CC2CC3OC4C(CC3C2C2CCC3(C)CC1C(C)C23)C(C)C(C)C4(C)O,-9.800000190734863,-12.7,0.5091780043300321,0.3721698292566537,6.803700000000009,442.7280000000003
CC1COC(=CO)C2C1=C=CC1CC(O)C(CCO)CC=C(CCC2C)C1C(C)O,1000.0,-12.8,0.3173199777009419,0.3124395589898032,3.872600000000003,418.5740000000002
CCC(C=C1CCCC12CCC1=CC(O)CCC1C2)CC(C)C,-8.800000190734863,-9.6,0.6271288662596322,0.4891891943002497,6.036600000000007,316.5290000000001
CC1CC23CC4C1CC(CO)C4CC=C2C(C1CCCCC1O)C(O)O3,-9.899999618530273,-11.1,0.6608384953925023,0.3682489926189386,2.861900000000001,362.5100000000003
CCC(C)C(C(C)COCO)C1CC2C(CC3CC=CCC3CC2(F)C(C)O)C1=O,-9.0,-8.8,0.4434918899652271,0.4435318271864491,4.537900000000004,424.5970000000004
CCC1CCC23CC(C)C(C)C4C(C)C5CCC(C)C(O)C(C)C6CCC(C)(O)C(C)(O)C6CC(C)C1(CC(C5)C42)C3,9.699999809265137,-16.1,0.2887608909584303,0.4391191722600437,8.734800000000009,584.9700000000001
C=CCC1C(C)CCC1C(C)C1C(=C)C(O)CC2CCCC1C2,-9.0,-9.0,0.668867724531889,0.4360372659344492,5.604300000000006,316.52900000000005
C=C(CC1(CC)CCCCCC(CC)CC1)C(CCCC(C)O)CC(O)(CC)CF,-8.300000190734863,-9.2,0.2952784973514139,0.5064461127518569,7.76760000000001,426.70100000000025
CC(O)C1CCC2C3(C=C4CC1CC4O)CCCC(CC3)C2(C)O,-10.600000381469727,-11.5,0.6439974184007193,0.2978502165981753,3.4220000000000024,334.5000000000001
CCC1CCC2(C(C)(C)O)CC3CC(O)C(C(C)C)C(CC)C3C1C2,-10.0,-9.8,0.7249525881084055,0.4180349108742142,5.269100000000006,350.58700000000016
CCC1(CO)CC2CC(C)C3C4=C2C(CC4CC(C(C)O)C3C)OC1C,-9.800000190734863,-11.0,0.7406845692592929,0.4425752036395264,4.178000000000004,362.55400000000014
CCC1CCCCC2(C)C=CC3CC2CC3C2C3CCC(C3)C2C2(O)CC3CC(CCC1(C)C)C2CCC(O)C3C(C)C,-7.699999809265137,-18.7,0.3132637469957897,0.2366976962063101,10.0742,592.9930000000002
CC1CCC2C=C1C(O)(CCCC(O)CSCC1OC3CCC(CO)CC31)C1CCCC(C)(CC2)O1,-9.5,-9.5,0.3590066451734046,0.3025008806680574,5.252000000000006,522.7920000000004
C=C1CC(CC(C)(C)S)C(C)(C2CCC(C(C)C)C2)C1C1CCOC(C)C1C,-7.900000095367432,-9.1,0.3690365469678872,0.481260374995981,7.416900000000009,406.7200000000002
CC1CC2CCCC1CC1C3(C)CC(O)C(=O)OC3C(CO)C(C)C13CCC(CC2)C(C)(O)C3,-6.5,-14.3,0.4773644675201677,0.2728703600893984,4.707400000000004,476.6980000000004
CC(C)=CCC(C)C1(CC2CC3C(C)CC(C)C3C(C)(C)C2)CCCC1C,-10.0,-10.2,0.4240853620133097,0.4825126664712797,8.519800000000005,372.68100000000015
CC1CCC2(C)CCCC(C(O)CC3(O)CCC(C)(O)CCC(C)C3C)C12,-10.399999618530273,-11.5,0.6512127591840743,0.4945387209921726,4.918200000000005,380.6130000000001
OC1C2CCC3=CCCC(O)(CC3)C2CC1C(O)C12CCCCC1=CCC1(O)CCCC12,-10.199999809265137,-13.9,0.4777611319035657,0.361306334304239,4.407500000000004,442.6400000000004
CCC1C(C(C)C)CC2C1C(CF)CC1(CC=CCC3CC4C(C)(CC45CCC5CCO)C4COCC34O)CC(O)C(C)CCC21,-6.5,-12.0,0.2217528397276041,0.3133194606543313,8.232600000000007,642.9810000000001
CC(O)C1CCCC2=CC(O)CC3C(O)C(O)(O)C4CC5CC(CC1)CCC5CC4(O)C23,-7.800000190734863,-14.6,0.2687949885161712,0.3013278301402825,2.0999000000000008,450.6160000000002
CC1(O)C=CC23C4CC(C)(C)C2CC(O)C1C3CC4C(CC1CC2CCCC1C2)C12CCC(CC1)CC2O,-10.800000190734863,-12.5,0.3581262632020791,0.2408974857388825,6.74660000000001,522.8140000000002
CC1CCCC2C3CC4CCCC5C6CCOCC6C=C(C45)C3C(C)C12C,-11.199999809265137,-12.6,0.4532947912359226,0.4830943200439233,6.339900000000007,368.6050000000002
CCC(C)C(C)C1(C)CC(C2CC(C(O)CC)C(C)C3CCCCC23)CC(C)(O)C1,-10.100000381469727,-10.8,0.4819304748605202,0.4806765609486466,7.07550000000001,420.7220000000003
CCC1C(C)C2C(C)CCC(O)C2CCC1C(O)(CC(C)C(C)C)C1C(C)CC(O)CC1CO,-10.0,-11.1,0.38719956711666,0.4522933766037715,5.510700000000006,480.7740000000003
CCC(C)CCC=CC1CC2(C=CCC(=CC(C(C)(C)C)C(O)(C=O)CO)C2)CC(O)CC1CO,-7.5,-8.8,0.2555698599761632,0.3926747823573723,4.9858000000000064,490.72500000000025
CC1C2CC(O)C3(C)CC1C(C1(C)CCC(O)C4(CCCC4)C1)C2C3,-11.899999618530273,-11.8,0.7173281812246355,0.3547556913702644,4.777100000000004,346.5550000000001
CCC(CCC1=C(C)CC2C(O)C3CCC(O)C3CC2C1C1CCC2C3CCC(CC3)C2C1)CC(C)C,-10.699999809265137,-12.3,0.3374831764585199,0.4190233878493729,8.41190000000001,510.8470000000005
CCC1=C(C)CCCCC(=C=CC(CCC(C)C)CC(C)O)C1O,-8.699999809265137,-8.9,0.4729793510966789,0.5459980225768897,5.552600000000006,334.54400000000004
CC(CO)CC1CC(CO)CC(CCC2(C)CCCC3CC4C(C)CCCC4CC32)C1,-10.0,-10.3,0.451078520811803,0.5083537893171528,7.07870000000001,432.7330000000003
CCC1CC2(CCCC(C)(O)CC)CCC(C(O)C(O)CCCC34CCC(C3)OC4)(C(C)(C)C)C2CCOC1=O,-8.800000190734863,-8.7,0.2320664544803475,0.3609687474866611,6.571000000000009,564.8480000000003
CC(=CC1=C(CCC(C)(O)CO)CC(C)C1)C(C(=O)O)C(C)O,-8.300000190734863,-8.5,0.5483712284957349,0.5343811759483986,2.2643000000000004,326.4330000000001
CCC1CC(O)CC1C1(O)C2CC3(C=C4CCC5CCOC6(C)CC1C6C5C42)CC1CC2CC4(O)CCC21C3C4,-11.600000381469727,-16.2,0.3771401554548776,0.2194098948799783,5.879500000000006,548.8080000000002
CC1C(O)CCCC1CCC(O)(COCCCCCC1CCC2C(CO)C(O)CCC2C1C)C(C)CCO,-8.899999618530273,-10.5,0.1884230022630547,0.4768067503752604,4.932000000000006,540.8260000000005
CC1CCC(O)(C23CC(O)C(O)(C2)C2CCC4C(O)CC(CO)C(CCO)CC4C23)C1,-8.300000190734863,-12.0,0.395090763981926,0.383369002477236,1.443699999999999,438.6050000000003
CCC(CC1CC(C)C(O)CC1C)CC12CC(O)C(O)(CO)C(O)C1CCC(C(C)C)C(O)C2C,-9.600000381469727,-11.4,0.3201577632807511,0.4387927515601597,3.3504000000000023,498.7450000000002
CC1C2=C(C3CC(C)(O)CC(C)(C(O)CCO)C3C2)C2C(O)C(O)CCC12,-9.5,-10.5,0.4790444315755295,0.4515068360292739,1.6111999999999989,380.5250000000002
CC(O)C1CC2C(CC1C)CC(CCO)C2(C)O,-8.100000381469727,-8.1,0.7213628322956361,0.5122458053557701,1.799,256.386
