smiles,docking_score,qed,sascore,logp,mw
CC1CC=C=C2CC3(C)CCC4(O)CCC5(O)CC6C(CC7CC(C)(O)C7C6C)CC5C4CC3C2C1,201.9,0.348103750845792,0.37841471487520606,6.265600000000007,494.76000000000045
CC1C(C2CCCC3C4CCCCC4CC32)CCC12CCC(C1CCCCC1O)CO2,13.5,0.5132947472168045,0.47283542727935357,6.991600000000008,428.7010000000004
CC12CCC(CC3CC4C=CCC5CCCC(O)C3C45)CC1CC=C(C(=O)CC=O)C2,-10.4,0.35153497961942826,0.4599498543588615,5.6668000000000065,424.62500000000045
CC1C=C2CC3C=CCC4C5C(=C(C6CCCC6)C6CCCC65)CC(CC2CC1=O)C34,12.8,0.4100515803887871,0.472676611888281,7.293000000000008,416.6490000000002
O=C1C2=C(C(F)C(O)C3=C1CC=CC3)C1C(CC=C2)CC(C2=CC3C=CCC=CC3C=CC2)C1O,-11.3,0.5013073025645297,0.40623286773777006,5.419200000000006,472.6000000000002
CC1CCC(CCC2CCC(C)C2C)C(C2CC3C(=CO2)C(C(=O)O)CCC3(C)F)C1,-12.1,0.5059139955203675,0.47046048146221703,7.013000000000008,434.6360000000003
CC1C=C=C2C(C=CC1)C1CC3CCC4C(CCC3C1C(O)C1CCCC21)C(O)C(O)C1CCCCC14,118.3,0.2673426019181267,0.42522109011061754,6.287600000000008,506.77100000000024
CC1C2CC(=O)CCCC2C2CCC(C)(CC3CCC45CCCC6C4C3C6(C)C5)CC12,-7.4,0.4458373528604732,0.33706489727068945,7.676800000000009,422.69700000000034
CC1C(O)CC(C2CCC3C=C4CC(=O)CC=C4CC3CC2)C2CC3(CCCCCC3)C12,-3.3,0.47928170682951426,0.4508604367163258,7.022000000000008,436.68000000000035
CC1=CC2C(=CC(C3CC4CC5CCCCC5C(C)(O)C4CCC3C)CC2C)CCC1,8.9,0.4234243220318655,0.49262975085561445,7.944900000000009,424.71300000000036
C=C1C2CCC(C)C2C2CC3CC4=C(CC5=C6CC=CC7=C6C(CCC7)C5C4)C(O)C3C12,9.3,0.41662340306139006,0.4236990817608307,6.925000000000008,426.6440000000002
CC(C)C(O)C(C)C(C)C(C)C1CCC2C(C1)C1CC(CC3CC4CC(C4)C3)C3CCCCC2C31,-3.5,0.38402771053410606,0.4072027878502082,8.842700000000006,482.8370000000003
CC1C=CC2=C(CC(O)=CC2)NN=CC2c3cc(F)ccc3CC12,-13.0,0.7448785846425907,0.48447770467970563,4.352700000000003,324.3990000000001
O=C1C2CC=CC=C2C(c2ccccc2)CN1C1=CCC(O)=CC1,-11.7,0.8857484564520616,0.5735248535628911,4.234500000000003,319.404
CC1CC(Cl)=CC(=CC2CCC3C(C)C(=C=O)C(C)C3C2)C1,-12.0,0.5798785307989924,0.45407318156560506,5.541700000000005,318.88800000000015
Cc1cc2c(cc1C)CC1CC3C(CCC4CC(C)CC43)CC1C2,-13.0,0.5397951294529519,0.5816275374556253,6.116740000000006,322.53600000000006
CCC1C=C(O)CC=C1C1CCCC(CC2CCC3C=CC=CC3C2)C(C)C1,-11.8,0.3898222720028408,0.4972652473348491,7.7757000000000085,380.6160000000001
CC1CCCC(C)C2(C)CC3CC(C)C4(CCC5C(CC6CCCCC65)C4)C3CC=C12,2.4,0.3414251779140251,0.4473819019628378,9.054000000000002,422.74100000000027
CC1CCCC(C=C2CC3=CC(C)C(C=O)CC3C2)CC1,-9.9,0.38123645805554407,0.5193449263652015,5.320500000000005,286.45899999999995
CCC(C(O)C1CCCC2C(C1)CC1CCCC=C(C)C12)C1CC(=O)CCC2C3CC(O)CCCC3C(O)C12,26.2,0.34659609402247143,0.44707169546992437,6.705800000000009,540.8290000000002
CC1CCC2CC(=C=CC(C3CC4C(C3C)C3CCOC3CC(C)(C)C4C)C2)C1,-0.2,0.42330269325253916,0.3686225157972431,7.273600000000009,396.6590000000002
CC(CC1C=C=C2C=CCCCC2C(O)CC1)C1CCCC2CCCC21,-11.5,0.5783421726546607,0.48896280993976965,6.437700000000007,354.5780000000002
CC1=CC(C2CCC3CC(C(C)C(C)C(=O)O)C=C(O)C32)CC(C)CC1,-8.8,0.6201240182069417,0.5073909267780697,5.829900000000006,360.53800000000007
C1=COC2C(C1)CCCCN2C1CC2CC3CC(CC4CCCC43)C2C1,-12.1,0.6077698510442457,0.44568523235280494,5.589600000000006,355.56600000000014
CC(C)C1=CCC(O)C2CC3=CC4CCC5C6=CCCCCC6C=CC5C(=C=C3CC12)C4,23.8,0.33911023402570944,0.35129542058048663,7.470200000000008,428.66000000000025
CC1=C2CC3CC4C(C(C)CCC45CCCOCC5)C4CC5CCC=C(C5=C34)C(F)C2CC2COC(=O)C1C2,64.7,0.23526544021791176,0.306581334602241,7.76590000000001,534.7560000000003
CC1OCC2C1(O)CC21C(C)CCCC2CCC3CC4CCC(=O)C4=C=C3C=C=CC21,18.8,0.5513724559603285,0.30786177258639846,5.150700000000005,420.59300000000036
CC(=O)CN(CC1CCC2=C=C3C(=CC=C2C1)CCCC3C)C1CC=CC2CC(COO)C(C(C)C)CC21,2.3,0.1556626480306888,0.4233393281893562,7.548300000000008,519.7700000000003
CC1(C)CCC(C(=O)O)C2CCC3C4CC5CC6CCCCC6(C)CC5CC4CCC3C2C1,-10.8,0.4333211902493187,0.5115399978896003,8.198600000000008,454.73900000000026
CC1CC(C)(O)CC2CC3C(CC12)C1CC2CC4CCC4CC2CC2C4CCCC3C4C12,-14.4,0.4262057350617625,0.4685817170435137,7.180400000000009,436.7240000000003
CCC(O)C1CCC2(C=CCC3CC4C(=CC32)CC(C)C(C)CC4C)CC1C,-13.2,0.5070831083437028,0.41536350156190166,7.020600000000009,384.64800000000014
CC1C(O)C(O)CC2C=CC(C3CC4CCCCC4C3)CCCC21,-12.9,0.6914635482654149,0.5533652818391653,4.553100000000005,332.52800000000013
C=C1OC(C)(CC)CC2CCC3C(C=C=C12)C1C2=CC4C=CCC(CCC2C(O)C1C1CCCC31)C4,-6.6,0.3029483466054505,0.32006809494467514,7.768600000000009,486.7400000000003
C1=CNC2=C(C=CC34CC5(COC6C(CC7CCCC8=C7C6CCC8)CC5CCC23)C4)C1,144.5,0.42682048646038456,0.3207203164838375,6.815700000000008,429.64800000000025
CCCC(C)CC1C=CCC2CC3CC(O)C(O)C(O)C3CC12,-11.3,0.6969505242112581,0.5187850852026167,3.1338000000000017,322.489
CC1CCCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,-7.7,0.6822599747092623,0.5644485942810634,5.822900000000007,362.5980000000001
C=C(O)C1CC2=C(CCC2)C1CCC1CCC2=C(C1)OC(C)=C(C)C2,-8.2,0.45427483566201937,0.5113472632818876,6.723300000000006,340.5070000000002
OC1C(CC2CCC3=C(CCCC3)CC2)CCC2CCCCC21,-11.9,0.6180267128290199,0.5956510583013397,6.014600000000007,316.5290000000001
CC(CC1CCC=C2C(CC=O)CC(O)C2CC1)C1(C)CCCCC1,-11.1,0.5130127473964202,0.5349766425805702,5.685600000000007,346.5550000000001
CC1C2=CCCCC(=O)C2CC2CC3=CC4C(=CC3CC21)C(O)CCC41CCCCC1C,11.7,0.4257979655391828,0.40413112736412266,6.798000000000008,434.6640000000003
CC1C2=C(OC3CCCOCCC31)N1CC3CC(CC(C)(O)O)C(O)C3CCC1C2,7.8,0.5948565751951032,0.477214041120555,2.6218000000000012,421.57800000000026
CC1(O)CC2CC3CC4CC5C6CCCCC6CCC5C5CCC=CC5=C=CC4CC3(O)CC21C,35.4,0.36250908288568034,0.3757942032708808,7.21490000000001,476.7450000000004
C1=CC2CCC3NC4=C2C(=CCC4C=C=C2CC=CC=C23)CC2=CC=CCC=12,-8.8,0.5277723005076098,0.3433137653117548,5.907900000000005,363.5040000000001
CC1CCCC2=CCCC3(CCC(C(C)C4C=CCC(=O)C5CC=CC(O)C(C5)C4)C3)CC21,5.5,0.4440151017876207,0.2991852451977233,7.43410000000001,450.7070000000002
CC1CCCCC2C=C(C3=C=CC4CCC(O)=CC4=CC3)CC1O2,-11.4,0.6413112026712028,0.38880331450098077,5.543900000000006,324.4640000000001
C=COCC(C)C(O)C1=CC(C2CCCC=C(O)C2C)CC(C)(OO)C1NC1CCC2CCCC(C)=C=C21,2.8,0.08868944648055115,0.3842879417728561,6.608500000000008,527.7460000000003
CC1CC2CC3COCC(C4C5=C(CC=CC5)C5C=CCCC54C)C(=O)C(O)CCC4(CCCC(=O)CC1C24)C3,135.1,0.3591052988016361,0.2635902508308866,7.019800000000009,546.7920000000003
CCCC1CC(CC2CC3=C(CC(C)C=C3)C2C)CC1CC1=CCC=CC1,-8.7,0.418298969485929,0.4746209888083066,8.034100000000008,364.61700000000025
CC1CCCCCC1C1CCCC(C(C=O)C(=O)O)C(C)CC1,-9.9,0.4531526398763243,0.5891573517775657,4.935100000000005,322.48900000000003
C=C1C2CCC3C4CCC5C=CCCC5C4CC3C2C(O)C(C=O)C1(O)C(C)C,-12.6,0.5356890102487247,0.46176977976265077,4.390200000000004,398.5870000000002
CCC1CC2C(CC3CC(CC4C=CCC(O)C(O)C4)C(C4CCCC4)C2C3)C1C(C)C,-8.7,0.45699563146112965,0.4028873002949104,6.851500000000009,442.7280000000004
CC1=CCC2C(CC=C=C1C1C(C)CCC1O)CC(C1CC3CCCCCC1C3)C2O,-11.1,0.5011425440734082,0.36091810114035894,6.434700000000008,424.6690000000003
CC1CCCC2C3CC4C(C)CCCC(C)C(C)C4CC3C(C(C)CCC3C(O)CCCC(C)C3O)C2C1,-5.4,0.35741613550581025,0.4648448835733099,8.983800000000008,528.9060000000002
C=C1OCC2CC3C(O)C4CC(CC5C(CCCCC6C7CCCCC7OC56)C4)C3CC(C)C12,21.3,0.43541560846444216,0.39721610213705627,6.596000000000008,468.72200000000026
CC1=C(C2CCC3CCC4CCCC(C2)C43)CCC2C1CCC(O)C2O,-12.6,0.6412192624036492,0.5290992664382493,5.087300000000005,358.5660000000002
CC1C2CC3CCC4CCCC5CC(C2CC2CC6CC7C(=O)CCC7C67CC(C7)C21)C3C45,24.7,0.37900270308192335,0.3514258268455122,7.388600000000008,446.7190000000002
Cc1cc2c(c3c1CC1CC4CC5C(C)C(C)C(C)CC6CC(=CC1C3)C4C65)CCC=C2,-9.6,0.3709763373474046,0.46212579176190954,7.815920000000009,426.6880000000002
CC1(CC=C2CCCCC2)CC2=CC3CCC4C5=C(CCC5)C(=C34)CC2C1,-7.2,0.4400638784157325,0.5000302686004414,7.830300000000007,360.5850000000002
CCC1=CC2=C(C1)C1CCCCC1CC2C1CCC2C(C)C1CC1C=CC3CCCCC3CC12,8.7,0.36129778425675085,0.4078129598822279,9.530299999999999,458.77400000000034
C=C1CC(C)CCCOC2CC3CC(C)(C)CC4C=C5C(O)C6C=CCCC6C5C(O)C(C43)C2C(C)C1,-13.9,0.3480578977112023,0.38516264025159286,6.95270000000001,508.7870000000004
C=C1CCC2CCC3CC(CCC(C)(CC)C(=C)O)CC4c5ccccc5CC4C3C2C1,-2.6,0.3645194201809151,0.5160622001930679,8.619400000000004,432.69200000000035
CC(C1CCC2C(C1)CC1C3=C(CCC3)CC12)C1CC2CCCC2(O)C1,-11.4,0.5925616504878407,0.48790656522367437,6.1165000000000065,354.5780000000001
OC1c2ccc3ccncc3c2NCC2C3=CCC=C(c4ccccc4)C3OC21,-1.2,0.6090563667094554,0.5570531709326577,4.491000000000003,382.4630000000001
CCC1CC2CCCCC2CC=CC2=CC3=C(CC(O)C(C)C3C34CCC(CC3)CC4)C(CC)C21,1.5,0.4305513208709308,0.3666408515003393,9.035300000000001,476.7890000000003
CC(CC1CCCC(C2C=C3CCCC3CC2)C1=O)C1CC2(CCC2)CC(O)C1(C)C,-5.6,0.48666092918772247,0.4625652712985421,7.101900000000009,426.6850000000003
CC1C=CC2C(=CCC3CCC4C(=CCC(O)C4CO)C(C)C32)C(C)C1O,-12.0,0.6150189252866372,0.4670805397173666,3.7136000000000022,372.54900000000015
CC1CCC(C(O)CC2CCC3C(=O)CCC3C2)C2CC3C(O)COC1C32,-10.2,0.7938067813062242,0.49090524527254076,3.190900000000002,376.5370000000001
CC12CCC(C=C3CCC4C5=C(CCC5O)CC4C3)CC1C1COCC1C2,-5.4,0.6387120174472399,0.45351370874095737,5.273000000000006,368.56100000000026
CC1=CC=C2CCC3CC4(O)C(COC5CC=CC6CC(C65)C4C)CC3CCCC2C1C,-4.6,0.4276462285385214,0.4032760150351205,6.709700000000008,436.6800000000004
CC1CCC2=CC3CC4(O)C(O)C5CC6COCCC6NC5CC4C4CC(=O)C(C21)C34,-9.9,0.5172892517471824,0.4184196457887198,2.3089,427.58500000000026
CC1C2C(=O)CC3=C2C(CC3)C(O)C12CC1CC(C3CCC4COCC43)CC3CC4OCC(O2)C4C31,-9.5,0.5545681324896564,0.36405468765992455,4.170200000000004,494.67200000000037
CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,-11.4,0.7170636432433466,0.5393136263382172,3.652100000000003,277.45199999999994
CC1CCCCCC1C(C)(C)C1C=CC2CC(c3ccc(O)cc3)CCC2(O)C1,-5.2,0.43425995850252325,0.5491150737896182,6.825700000000007,396.61500000000024
C=CC1=C(O)CC2CCCC(C)C3C=CC4CCOCCC4CC3C(O)C2CC1O,-5.1,0.5377766351737338,0.44185302266591925,4.787600000000006,416.60200000000026
CC1CC2=CC3CCC4=C(CCC4O)C3CC2CC2CCC(O)C12,-12.4,0.6534503775403633,0.4931756497321418,4.227200000000003,328.496
NC1CCC2C(C1)CC1CCCCC(C3CCCC(C4CCCC4)CC3)CC12,14.3,0.4945336758257842,0.5940464323823417,7.333100000000008,385.68000000000035
CCC1(C(C)C)CCC2CC3CC(C4CC5CCCC5(C)C4)CCCC3CCC2(C)C1,11.7,0.42101520440942153,0.5075095771922078,9.668099999999999,426.77300000000037
OC1CC(O)C2CCCC3CC(COC4CC5CCC6C=C=CCCCC6CC5CC34)C2C1,-1.4,0.448535327538561,0.3831872194991834,5.893500000000007,454.6950000000003
CC1CCC2C(CCC3CC4C(CC5CC6(CCCC5C4C)CCC(O)C(O)C6)CC32)C1,34.5,0.43149018451523663,0.4527975297819185,6.829500000000008,442.72800000000024
CC1C2CC3CCCC4OC(C(O)C(C)C5(C)CCCCC5N)C(O)CC34CC2CC(O)C1(C)C,13.3,0.4609010059837089,0.3840190201506061,4.649000000000004,491.7570000000003
CC1CC2=C3CC4(CCCC5C6CC7=CCCCC(C)C7C6CCC54)CC3CCC2CC1O,72.5,0.37121458369232074,0.4203597716078118,8.08900000000001,448.73500000000035
